|       obj |   ra_hms |   dec_dms | filter | exptime | count | binning |                weight | note | scheduled |  #id |       ra |      dec |                ra1 |                dec1 |                ra2 |                dec2 |                ra3 |                dec3 |                ra4 |                dec4 | n_hostgalaxy |     prob_vol_x_stmass | rank | confidence |                                                 mainTarget |                                                                         FixedTarget |                               id |            moonsep | rise |                    transit | set | maxalt |
| MS230501g | 13:18:04 |  28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     1.533219275147947 | 5512 |     False | 5512 | 199.5181 |  28.7234 |  200.6693650866489 |  29.718575972693287 | 200.64755049480235 |  27.718667457637558 |  198.3885940835109 |  27.718667457637554 | 198.36677949166435 |  29.718575972693287 |           75 |     1.533219275147947 |   10 |        0.5 |  Target[name=MS230501g, ra[deg]=199.5181, dec[deg]=28.7234 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (199.5181, 28.7234)> | 765fe8e9b6b34c31a2a802d802f1e00f | 31.824130051220823 |      | 2023-05-01 21:17:47.830499 |     |  29.02 |
| MS230501g | 01:19:07 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |     1.470262806074385 | 1225 |     False | 1225 |  19.7802 | -15.3191 | 20.812118020835502 | -14.316769909305531 | 20.822032684009635 |  -16.31674705168471 | 18.738406876429924 |  -16.31674705168471 | 18.748321539604053 | -14.316769909305533 |           43 |     1.470262806074385 |   11 |        0.5 |  Target[name=MS230501g, ra[deg]=19.7802, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (19.7802, -15.3191)> | c05dcf62d0ac4d8ba97aa772ed0d3206 | 155.34400581956834 |      | 2023-05-02 09:16:36.762246 |     |  13.97 |
| MS230501g | 13:06:12 |  22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.3972929718365106 | 5000 |     False | 5000 | 196.5517 |  22.9787 | 197.64599215367176 |  23.974995541961253 |  197.6299139220408 |  21.975050315074853 |  195.4735343538212 |  21.975050315074856 | 195.45745612219028 |  23.974995541961256 |           43 |    1.3972929718365106 |   12 |        0.5 |  Target[name=MS230501g, ra[deg]=196.5517, dec[deg]=22.9787 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (196.5517, 22.9787)> | 4c9280915c9042b2ae3c37f0933cb10e | 26.001862312997254 |      | 2023-05-01 21:06:01.109689 |     |  34.77 |
| MS230501g | 00:38:17 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     1.380832903815888 | 2892 |     False | 2892 |   9.5745 |   1.9149 | 10.575610943460298 |  2.9146016904855054 | 10.574443177615292 |  0.9146020309895654 |  8.574492992597476 |  0.9146020309895654 |   8.57332522675247 |   2.914601690485505 |           40 |     1.380832903815888 |   13 |        0.5 |     Target[name=MS230501g, ra[deg]=9.5745, dec[deg]=1.9149 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 1.9149)> | 15ccdbefdd094ed8810bcc48eadf5b4f | 165.46281073104402 |      | 2023-05-02 08:36:05.736969 |     |  13.42 |
| MS230501g | 01:10:49 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    1.3744188183005206 | 1406 |     False | 1406 |  17.7049 | -13.4043 | 18.728658071042005 | -12.402184329701472 |  18.73721012401294 | -14.402167029595384 | 16.672625941560835 |  -14.40216702959538 |  16.68117799453177 |  -12.40218432970147 |           56 |    1.3744188183005206 |   14 |        0.5 |  Target[name=MS230501g, ra[deg]=17.7049, dec[deg]=-13.4043 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.7049, -13.4043)> | 16a327fcd5c3494282620f9a13082c8f | 157.90388738225954 |      | 2023-05-02 09:08:20.485195 |     |  14.74 |
| MS230501g | 01:59:17 | -26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.3703854901838939 |  180 |     False |  180 |  29.8225 | -26.8085 | 30.933085699551476 |  -25.80413961261329 | 30.952849975721122 | -27.804061826697495 | 28.692120438480053 | -27.804061826697495 |   28.7118847146497 | -25.804139612613287 |           46 |    1.3703854901838939 |   15 |        0.5 |  Target[name=MS230501g, ra[deg]=29.8225, dec[deg]=-26.8085 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (29.8225, -26.8085)> | 6e39e29cf25742c3b65120fe3343e1a9 | 141.90161115455675 |      | 2023-05-02 09:56:44.380850 |     |  11.68 |
| MS230501g | 01:10:03 | -11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.3422381960741931 | 1589 |     False | 1589 |  17.5135 | -11.4894 | 18.530349852137682 | -10.487594254007641 | 18.537590375896954 | -12.487581668943015 | 16.489436651130077 | -12.487581668943015 | 16.496677174889346 |  -10.48759425400764 |           40 |    1.3422381960741931 |   16 |        0.5 |  Target[name=MS230501g, ra[deg]=17.5135, dec[deg]=-11.4894 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.5135, -11.4894)> | afad5ea5d6334447b9458e640024ba47 | 158.66193024137624 |      | 2023-05-02 09:07:38.329640 |     |  13.92 |
| MS230501g | 01:30:00 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    1.3374566462658914 |  692 |     False |  692 |     22.5 | -21.0638 |  23.56443250137882 | -20.060491346835715 | 23.578839896396552 |   -22.0604461609127 | 21.421160103603444 | -22.060446160912697 | 21.435567498621186 |  -20.06049134683571 |           42 |    1.3374566462658914 |   17 |        0.5 |     Target[name=MS230501g, ra[deg]=22.5, dec[deg]=-21.0638 |     <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (22.5, -21.0638)> | d50052bef85e4b05a97bd74f92b656b4 | 150.53451651258862 |      | 2023-05-02 09:28:21.978095 |     |   14.6 |
| MS230501g | 01:27:01 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    1.2992844250005737 | 1226 |     False | 1226 |  21.7582 | -15.3191 | 22.790139998857484 | -14.316769909305533 | 22.800054662031616 |  -16.31674705168471 |   20.7164288544519 |  -16.31674705168471 |  20.72634351762603 | -14.316769909305533 |           31 |    1.2992844250005737 |   18 |        0.5 |  Target[name=MS230501g, ra[deg]=21.7582, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (21.7582, -15.3191)> | 818bce685daf4bc0979fc2214fa8d73f | 153.56070424604445 |      | 2023-05-02 09:25:03.838795 |     |  12.33 |
| MS230501g | 01:01:36 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    1.2605293687919736 | 2332 |     False | 2332 |  15.4011 |  -3.8298 | 16.402137515337866 |  -2.829203750574125 |  16.40447958504779 | -4.8292023855074735 | 14.397659452385358 | -4.8292023855074735 | 14.400001522095279 |  -2.829203750574125 |           33 |    1.2605293687919736 |   19 |        0.5 |   Target[name=MS230501g, ra[deg]=15.4011, dec[deg]=-3.8298 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.4011, -3.8298)> | 24968964efce44ce928876158d47d47b |  161.4947285154172 |      | 2023-05-02 08:59:29.061725 |     |  11.69 |
| MS230501g | 00:45:57 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |    1.2370089220775522 | 2517 |     False | 2517 |  11.4894 |  -1.9149 | 12.489336794636566 | -0.9146020309895654 | 12.490504560481572 |  -2.914601690485504 | 10.488218843773748 | -2.9146016904855045 | 10.489386609618753 | -0.9146020309895654 |           32 |    1.2370089220775522 |   20 |        0.5 |   Target[name=MS230501g, ra[deg]=11.4894, dec[deg]=-1.9149 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (11.4894, -1.9149)> | 8764aa3b6ecb41c9a481df22605ba263 | 165.06198139398958 |      | 2023-05-02 08:43:51.654015 |     |  13.94 |
| MS230501g | 01:47:35 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    1.1909798575306203 |  520 |     False |  520 |  26.8966 | -22.9787 | 27.974741508247718 |  -21.97505031507486 | 27.990819739878688 |  -23.97499554196126 |  25.80228370839718 | -23.974995541961256 | 25.818361940028147 | -21.975050315074856 |           25 |    1.1909798575306203 |   21 |        0.5 |  Target[name=MS230501g, ra[deg]=26.8966, dec[deg]=-22.9787 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.8966, -22.9787)> | 0d2565689a5d4774b6cbee3291813950 | 146.03710028447927 |      | 2023-05-02 09:44:30.117080 |     |  12.03 |
| MS230501g | 01:01:56 |  -9:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    1.0924049473476247 | 1773 |     False | 1773 |  15.4839 |  -9.5745 | 16.495017608249633 |  -8.573000444438936 | 16.500989096760197 | -10.572991777259912 | 14.466752838723671 | -10.572991777259912 |  14.47272432723424 |  -8.573000444438934 |           54 |    1.0924049473476247 |   22 |        0.5 |   Target[name=MS230501g, ra[deg]=15.4839, dec[deg]=-9.5745 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (15.4839, -9.5745)> | fc10da92385c4a2b882328784e5ab4f1 | 161.05549286204476 |      | 2023-05-02 08:59:48.847375 |     |  14.64 |
| MS230501g | 01:36:00 | -17:14:02 |    B,R | 120,120 |   2,2 |     1,1 |    1.0791879881700717 | 1047 |     False | 1047 |     24.0 |  -17.234 | 25.041359652027968 | -16.231350187414588 | 25.052697361145714 |  -18.23132087512961 | 22.947302638854293 |  -18.23132087512961 | 22.958640347972047 | -16.231350187414588 |           40 |    1.0791879881700717 |   23 |        0.5 |      Target[name=MS230501g, ra[deg]=24.0, dec[deg]=-17.234 |       <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24., -17.234)> | ba439b6e202a4eceaa647d344560a3fb | 150.87378630703617 |      | 2023-05-02 09:33:57.926906 |     |  11.45 |
| MS230501g | 01:18:41 | -13:24:15 |    B,R | 120,120 |   2,2 |     1,1 |    1.0171410260977758 | 1407 |     False | 1407 |  19.6721 | -13.4043 | 20.695871185796108 |  -12.40218432970147 | 20.704423238767035 |  -14.40216702959538 | 18.639839056314933 | -14.402167029595384 | 18.648391109285868 |  -12.40218432970147 |           34 |    1.0171410260977758 |   24 |        0.5 |  Target[name=MS230501g, ra[deg]=19.6721, dec[deg]=-13.4043 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (19.6721, -13.4043)> | bec4c1c5b95d48c29a4d3ec7cc63bbf0 | 156.09285978652935 |      | 2023-05-02 09:16:12.611824 |     |  13.09 |
| MS230501g | 12:42:48 |  11:29:21 |    B,R | 120,120 |   2,2 |     1,1 |    1.0136900671100613 | 3919 |     False | 3919 | 190.7027 |  11.4894 | 191.72677956508613 |  12.487581668943012 | 191.71953904132687 |  10.487594254007638 | 189.68586636407852 |  10.487594254007638 | 189.67862584031926 |  12.487581668943012 |           58 |    1.0136900671100613 |   25 |        0.9 |  Target[name=MS230501g, ra[deg]=190.7027, dec[deg]=11.4894 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (190.7027, 11.4894)> | 7b510c523ff14e49b3d29415ff6200a7 | 15.042111724972559 |      | 2023-05-01 20:42:41.615972 |     |  46.26 |
| MS230501g | 13:20:56 |  26:48:30 |    B,R | 120,120 |   2,2 |     1,1 |    1.0112942466165655 | 5345 |     False | 5345 | 200.2367 |  26.8085 | 201.36705115915305 |   27.80406182669751 |  201.3472868829834 |  25.804139612613305 | 199.12608589808164 |  25.804139612613305 | 199.10632162191197 |  27.804061826697513 |           67 |    1.0112942466165655 |   26 |        0.9 |  Target[name=MS230501g, ra[deg]=200.2367, dec[deg]=26.8085 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (200.2367, 26.8085)> | f4b07aa613d248d68b13247179518990 |  31.02520182363264 |      | 2023-05-01 21:20:39.156747 |     |  30.93 |
| MS230501g | 00:53:37 |  -1:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.900998041815291 | 2518 |     False | 2518 |  13.4043 |  -1.9149 | 14.404230411657844 | -0.9146020309895654 | 14.405398177502848 |  -2.914601690485505 | 12.403112460795024 | -2.9146016904855054 |  12.40428022664003 | -0.9146020309895654 |           68 |     0.900998041815291 |   27 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4043, dec[deg]=-1.9149 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4043, -1.9149)> | 8c456878f1524037a31452037e830bfc | 163.19294330260732 |      | 2023-05-02 08:51:36.791303 |     |  12.34 |
| MS230501g | 00:53:54 |  -3:49:47 |    B,R | 120,120 |   2,2 |     1,1 |    0.8962857324807025 | 2331 |     False | 2331 |  13.4759 |  -3.8298 | 14.477003825498302 | -2.8292037505741257 | 14.479345895208223 | -4.8292023855074735 | 12.472525762545786 |  -4.829202385507473 |  12.47486783225571 |  -2.829203750574125 |           35 |    0.8962857324807025 |   28 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4759, dec[deg]=-3.8298 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -3.8298)> | 5f7fb8486093447a8ac01da04db7bbbf | 163.40771639045832 |      | 2023-05-02 08:51:54.654332 |     |  13.31 |
| MS230501g | 00:53:54 |  -5:44:40 |    B,R | 120,120 |   2,2 |     1,1 |    0.8769549029440942 | 2144 |     False | 2144 |  13.4759 |  -5.7447 | 14.479220659552556 |  -4.743804504055098 | 14.482750198713353 | -6.7438014211578725 | 12.469121459040654 | -6.7438014211578725 | 12.472650998201452 |  -4.743804504055097 |           35 |    0.8769549029440942 |   29 |        0.9 |   Target[name=MS230501g, ra[deg]=13.4759, dec[deg]=-5.7447 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (13.4759, -5.7447)> | 5448a3767d2546bc945c2d1d6715c685 |  163.4803467864651 |      | 2023-05-02 08:51:55.604880 |     |  14.33 |
| MS230501g | 01:11:12 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.8312353510908733 | 1224 |     False | 1224 |  17.8022 | -15.3191 | 18.834096042813524 | -14.316769909305533 | 18.844010705987653 |  -16.31674705168471 | 16.760384898407946 |  -16.31674705168471 |  16.77029956158208 | -14.316769909305533 |           34 |    0.8312353510908733 |   30 |        0.9 |  Target[name=MS230501g, ra[deg]=17.8022, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (17.8022, -15.3191)> | 3e2dbf8a4d69422a8926539830a9e05a |  157.1016615821491 |      | 2023-05-02 09:08:39.883400 |     |  15.62 |
| MS230501g | 02:10:07 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |    0.8263798582781534 |   15 |     False |   15 |  32.5301 | -28.7234 |  33.65959868757342 | -27.718667457637558 |  33.68141327941997 | -29.718575972693287 |  31.37882768443545 | -29.718575972693287 | 31.400642276281992 |  -27.71866745763756 |           59 |    0.8263798582781534 |   31 |        0.9 |  Target[name=MS230501g, ra[deg]=32.5301, dec[deg]=-28.7234 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (32.5301, -28.7234)> | ec5d0bd1a2ad4697851af15dd55fbeb4 | 138.88388475972596 |      | 2023-05-02 10:09:30.419544 |     |  10.61 |
| MS230501g | 12:22:58 |  01:54:53 |    B,R | 120,120 |   2,2 |     1,1 |     0.820117455782698 | 2984 |     False | 2984 | 185.7447 |   1.9149 | 186.74582370941772 |  2.9146016904855045 | 186.74465594357272 |  0.9146020309895652 | 184.74470575855491 |  0.9146020309895654 |  184.7435379927099 |   2.914601690485505 |           45 |     0.820117455782698 |   32 |        0.9 |   Target[name=MS230501g, ra[deg]=185.7447, dec[deg]=1.9149 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (185.7447, 1.9149)> | 7b58f11420cb4bb8a84ba241ab6f19cc |  9.441056004982656 |      | 2023-05-01 20:22:52.526425 |     |  55.84 |
| MS230501g | 00:38:17 |  00:00:00 |    B,R | 120,120 |   2,2 |     1,1 |    0.8084620292688057 | 2704 |     False | 2704 |   9.5745 |      0.0 | 10.574468085106385 |                 1.0 | 10.574468085106385 |                -1.0 |  8.574468085106382 | -0.9999999999999998 |  8.574468085106382 |  0.9999999999999998 |           56 |    0.8084620292688057 |   33 |        0.9 |        Target[name=MS230501g, ra[deg]=9.5745, dec[deg]=0.0 |         <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (9.5745, 0.)> | 52b87368292a4aa0b324b45292d0e967 |  166.3027349324839 |      | 2023-05-02 08:36:04.861979 |     |  14.49 |
| MS230501g | 12:46:27 |  09:34:28 |    B,R | 120,120 |   2,2 |     1,1 |    0.7529773877211197 | 3734 |     False | 3734 | 191.6129 |   9.5745 | 192.63002135482472 |  10.572991777259913 | 192.62404986631415 |   8.573000444438936 | 190.60175658529877 |   8.573000444438936 |  190.5957850967882 |  10.572991777259913 |           41 |    0.7529773877211197 |   34 |        0.9 |   Target[name=MS230501g, ra[deg]=191.6129, dec[deg]=9.5745 |   <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (191.6129, 9.5745)> | 431a620e6f9b45348ec641db2519b0cb |  15.24485090820829 |      | 2023-05-01 20:46:17.279940 |     |  48.17 |
| MS230501g | 01:46:21 | -21:03:49 |    B,R | 120,120 |   2,2 |     1,1 |    0.7510937809420137 |  694 |     False |  694 |  26.5909 | -21.0638 | 27.655341592287904 | -20.060491346835708 | 27.669748987305642 | -22.060446160912697 |  25.51206919451254 | -22.060446160912697 | 25.526476589530276 |  -20.06049134683571 |           33 |    0.7510937809420137 |   35 |        0.9 |  Target[name=MS230501g, ra[deg]=26.5909, dec[deg]=-21.0638 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (26.5909, -21.0638)> | bcbefaaba5c0425e86ee805ee8469a79 | 147.12539020993444 |      | 2023-05-02 09:43:31.495793 |     |   11.3 |
| MS230501g | 01:34:56 | -15:19:08 |    B,R | 120,120 |   2,2 |     1,1 |    0.7201948288777038 | 1227 |     False | 1227 |  23.7363 | -15.3191 |  24.76816197687946 | -14.316769909305533 |  24.77807664005359 |  -16.31674705168471 | 22.694450832473876 |  -16.31674705168471 | 22.704365495648002 | -14.316769909305531 |           39 |    0.7201948288777038 |   36 |        0.9 |  Target[name=MS230501g, ra[deg]=23.7363, dec[deg]=-15.3191 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (23.7363, -15.3191)> | b320ae134b6f4c3a8219f3d6b56f8bf5 | 151.75658937683232 |      | 2023-05-02 09:32:54.781443 |     |  10.69 |
| MS230501g | 01:39:18 | -22:58:43 |    B,R | 120,120 |   2,2 |     1,1 |    0.6991075789082809 |  519 |     False |  519 |  24.8276 | -22.9787 |  25.90577599100634 | -21.975050315074856 | 25.921854222637307 | -23.974995541961253 | 23.733318191155796 | -23.974995541961256 |  23.74939642278677 |  -21.97505031507486 |           28 |    0.6991075789082809 |   37 |        0.9 |  Target[name=MS230501g, ra[deg]=24.8276, dec[deg]=-22.9787 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (24.8276, -22.9787)> | 510ecfc1ede6493fa5594c76d2bea44f | 147.71864234241275 |      | 2023-05-02 09:37:09.341841 |     |  13.67 |
| MS230501g | 02:01:26 | -28:43:24 |    B,R | 120,120 |   2,2 |     1,1 |     0.696571164978186 |   14 |     False |   14 |  30.3614 | -28.7234 | 31.490923988778242 |  -27.71866745763756 |  31.51273858062479 | -29.718575972693287 |  29.21015298564027 | -29.718575972693287 | 29.231967577486813 |  -27.71866745763756 |           60 |     0.696571164978186 |   38 |        0.9 |  Target[name=MS230501g, ra[deg]=30.3614, dec[deg]=-28.7234 |  <FixedTarget "MS230501g" at SkyCoord (ICRS): (ra, dec) in deg (30.3614, -28.7234)> | 4bc2211b94e64638be55d9b45a068137 | 140.54528913517007 |      | 2023-05-02 09:59:59.825174 |     |  12.24 |
